WKT,name,description
"LINESTRING (38.1506293 48.4509348, 38.1506293 48.4586761, 38.145823 48.4648226, 38.1417034 48.4590176, 38.1441092 48.4488662, 38.1454798 48.4528703, 38.1403302 48.4520733, 38.1441092 48.4488662)",Russian Attack, Repelled,Enemy assault attempts in the directions Dolomitne - Novoluhanske and Dolomitne - Semihirya were choked under the effective fire of Ukrainian soldiers. The same fate befell the occupiers in the direction of Roty - Vershyna. The enemy left. After regrouping, it resumed the attack on the Vuhlehirska TPP, hostilities continue.

With offensive and assault actions, the enemy tried to improve the tactical position in the areas of Ivano-Daryivka, Hryhorivka, Novoluhanske, Semihirya settlements and to establish control over the territory of the Vuhlehirska TPP. There is no success - the Ukrainian soldiers forced the enemy to retreat.

"LINESTRING (38.1517133 48.435824, 38.1671637 48.4380454, 38.1720847 48.4416028, 38.1659615 48.4428856, 38.1515412 48.4404366, 38.1579784 48.4433976, 38.1592662 48.440152, 38.1515412 48.4404366)",Russian Attack, Repelled,Enemy assault attempts in the directions Dolomitne - Novoluhanske and Dolomitne - Semihirya were choked under the effective fire of Ukrainian soldiers. The same fate befell the occupiers in the direction of Roty - Vershyna. The enemy left. After regrouping, it resumed the attack on the Vuhlehirska TPP, hostilities continue.

With offensive and assault actions, the enemy tried to improve the tactical position in the areas of Ivano-Daryivka, Hryhorivka, Novoluhanske, Semihirya settlements and to establish control over the territory of the Vuhlehirska TPP. There is no success - the Ukrainian soldiers forced the enemy to retreat.

"LINESTRING (38.1820734 48.509788, 38.1628474 48.5116076, 38.1556376 48.5153602, 38.1662806 48.5182029, 38.1899699 48.5162699, 38.1827601 48.5188851, 38.1824168 48.5149053, 38.1899699 48.5162699)",Russian Attack, Repelled,Enemy assault attempts in the directions Dolomitne - Novoluhanske and Dolomitne - Semihirya were choked under the effective fire of Ukrainian soldiers. The same fate befell the occupiers in the direction of Roty - Vershyna. The enemy left. After regrouping, it resumed the attack on the Vuhlehirska TPP, hostilities continue.
"POINT (38.1625991 48.4414817)",Shelling,
"POINT (38.1533295 48.4533235)",Shelling,
"POINT (38.1473213 48.4545759)",Shelling,
"POINT (38.167749 48.4368125)",Shelling,
"POINT (38.1393023 48.4496628)",Shelling,
"POINT (38.2308814 48.4693172)",Shelling,
"POINT (38.2317397 48.4778525)",Shelling,
"POINT (38.2274481 48.4744954)",Shelling,
"POINT (37.7806742 48.1228317)",Air Strike,
"POINT (37.7820025 48.1337356)",Air Strike,
"POINT (37.7626511 48.1245548)",Shelling,
"POINT (37.7585311 48.1412817)",Shelling,
"POINT (37.7324387 48.1518191)",Shelling,
"POINT (37.8062531 48.2451868)",Shelling,
"POINT (37.7468582 48.2463299)",Shelling,
"POINT (37.7729507 48.2419858)",Shelling,
"POINT (37.5278852 47.8669482)",Shelling,
"POINT (37.5241086 47.8436807)",Shelling,
"POINT (37.2247312 47.7440424)",Shelling,
"POINT (37.2020719 47.756046)",Shelling,
"POINT (36.9902417 47.7867349)",Shelling,
"POINT (36.973041 47.7956603)",Shelling,
"POINT (36.8213512 47.8300839)",Shelling,
"POINT (36.807275 47.8397633)",Shelling,
"POINT (36.6257486 47.8027105)",Shelling,
"POINT (36.1731083 47.6426395)",Shelling,
"POINT (35.5132907 47.6282887)",Shelling,
"POINT (36.4729682 47.6692457)",Shelling,
"POINT (33.8780102 47.4145638)",Shelling,
"POINT (33.8661 47.42722)",Shelling,
"POINT (33.708339 47.4415225)",Shelling,
"POINT (33.6884262 47.4347882)",Shelling,
"POINT (32.5368376 47.0658473)",Shelling,
"POINT (32.4403757 47.0493013)",Shelling,
"POINT (32.4352258 47.0363166)",Shelling,
"POINT (32.5407811 47.0419634)",Shelling,
"POINT (33.0447551 47.2458102)",Point 227,
"POINT (33.0163452 47.2357874)",Shelling,
"POINT (32.4675068 47.0263269)",Shelling,
"POINT (32.4499973 47.01439)",Shelling,
"POINT (32.3241938 46.9340943)",Shelling,
"POINT (32.2920932 46.9151016)",Shelling,
"POINT (32.2103786 46.7860601)",Shelling,
"POINT (32.2076321 46.772306)",Shelling,
"POINT (32.1434307 46.6256136)",Shelling,
"POINT (32.1393108 46.7193732)",Shelling,
"POINT (32.121458 46.6979501)",Shelling,
"POINT (33.5778062 47.481278)",Air Strike,
"POINT (36.2543975 50.2292337)",Shelling,
"POINT (36.2087356 50.228465)",Shelling,
"POINT (36.2370597 50.2230837)",Shelling,
"POINT (36.2124263 50.2561307)",Shelling,
"POINT (36.1763774 50.2615083)",Shelling,
"POINT (36.1681377 50.2495451)",Shelling,
"POINT (36.0807619 50.3351235)",Shelling,
"POINT (36.3699253 50.1250365)",Shelling,
"POINT (36.381255 50.1165615)",Shelling,
"POINT (36.3628872 50.1066539)",Shelling,
"POINT (36.7925665 50.0802304)",Shelling,
"POINT (36.7884466 50.1061104)",Shelling,
"POINT (36.7829534 50.1360477)",Shelling,
"POINT (36.7961837 50.1497106)",Shelling,
"POINT (36.8050977 50.1443204)",Shelling,
"POINT (37.4519687 49.0026832)",Shelling,
"POINT (37.4348025 48.9962638)",Shelling,
"POINT (37.4213271 48.9880975)",Shelling,
"POINT (37.4317985 48.9838731)",Shelling,
"POINT (37.0964479 49.2881817)",Shelling,
"POINT (37.0758484 49.2854942)",Shelling,
"POINT (36.96328 49.10307)",Shelling,
"POINT (36.9728517 49.0994936)",Shelling,
"POINT (36.9665329 49.0928299)",Shelling,
"POINT (37.0034075 49.1125297)",Shelling,
"POINT (36.0374753 50.3653192)",Shelling,
"POINT (36.0577313 50.3699181)",Shelling,
"POINT (37.7299465 48.5086078)",Shelling,
"POINT (37.6963009 48.5408959)",Shelling,
"POINT (37.6729549 48.528165)",Shelling,
"POINT (37.6997341 48.5136115)",Shelling,
"POINT (37.391054 48.989155)",Shelling,
"POINT (37.4151078 48.9775994)",Shelling,
"POINT (38.2062064 48.8594908)",Shelling,
"POINT (38.1859504 48.8658149)",Shelling,
"POINT (38.1782256 48.8563284)",Shelling,
"POINT (37.91611 48.7707269)",Shelling,
"POINT (37.8776579 48.7840753)",Shelling,
"POINT (37.4567416 48.7467607)",Shelling,
"POINT (38.2439559 48.7964773)",Shelling,
"POINT (38.2412097 48.818749)",Shelling,
"POINT (38.2135722 48.8254172)",Shelling,
"POINT (38.2130572 48.8144537)",Shelling,
"POINT (38.2461878 48.8094797)",Shelling,
"POINT (38.1921145 48.8083492)",Shelling,
"POINT (38.1739184 48.8067664)",Shelling,
"POINT (38.1099596 48.4291319)",Shelling,
"POINT (38.0905622 48.4266259)",Shelling,
"POINT (38.1326005 48.617128)",Shelling,
"POINT (38.1269357 48.6325593)",Shelling,
"POINT (38.1456468 48.6326728)",Shelling,
"POINT (38.1561181 48.6449237)",Shelling,
"POINT (38.1676981 48.6531509)",Shelling,
"POINT (38.1744859 48.649914)",Shelling,
"POINT (38.148565 48.6519553)",Shelling,
"POINT (37.8519778 48.3059521)",Shelling,
"POINT (37.8531794 48.3161132)",Shelling,
"POINT (37.8463129 48.3363153)",Shelling,
"POINT (37.8257136 48.3225057)",Shelling,
"POINT (38.1277143 48.4521341)",Shelling,
"POINT (38.1053984 48.4685263)",Shelling,
"POINT (38.0813658 48.4653394)",Shelling,
"LINESTRING (38.2355164 48.4810433, 38.2245314 48.4756388, 38.220669 48.4709737, 38.2277914 48.4701769, 38.2414376 48.4766059, 38.2359445 48.4715991, 38.2323402 48.474444, 38.2414376 48.4766059)",Russian Attack, Repelled,After regrouping, it resumed the attack on the Vuhlehirska TPP, hostilities continue.

With offensive and assault actions, the enemy tried to improve the tactical position in the areas of Ivano-Daryivka, Hryhorivka, Novoluhanske, Semihirya settlements and to establish control over the territory of the Vuhlehirska TPP. There is no success - the Ukrainian soldiers forced the enemy to retreat.

"LINESTRING (38.2128882 48.9289019, 38.1994128 48.9268155, 38.1933188 48.9231498, 38.2023311 48.9208375, 38.2148623 48.9242213, 38.2114291 48.9215143, 38.2091975 48.9242213, 38.2148623 48.9242213)",Russian Attack, Repelled,With offensive and assault actions, the enemy tried to improve the tactical position in the areas of Ivano-Daryivka, Hryhorivka, Novoluhanske, Semihirya settlements and to establish control over the territory of the Vuhlehirska TPP. There is no success - the Ukrainian soldiers forced the enemy to retreat.
"POINT (37.3890928 47.7369369)",Shelling,
"POINT (37.3578504 47.7440942)",Shelling,
"POINT (37.2502235 47.7826985)",Shelling,
"POINT (36.5705468 47.7285205)",Shelling,
"POINT (36.5679719 47.7180119)",Shelling,
"POINT (36.0019465 47.5205017)",Shelling,
"POINT (36.0057231 47.5378879)",Shelling,
"POINT (35.9820338 47.5351066)",Shelling,
"POINT (35.5424357 47.5358703)",Shelling,
"POINT (35.5499891 47.5502393)",Shelling,
"POINT (35.387328 47.551202)",Shelling,
"POINT (35.3954936 47.5356386)",Shelling,
"POINT (36.2890773 47.6366716)",Shelling,
"POINT (36.3093334 47.6338954)",Shelling,
"POINT (37.0625882 47.7835659)",Shelling,
"POINT (36.6849727 47.8348312)",Shelling,
"POINT (37.6488404 48.1366491)",Shelling,
"POINT (37.9212494 48.5100436)",Shelling,
"POINT (37.92897 48.49244)",Shelling,
"POINT (38.39578 48.91817)",Shelling,
"POINT (38.08451 48.96666)",Shelling,
"POINT (37.5309738 49.1005831)",Shelling,
"POINT (38.1618897 48.5263324)",Shelling,
"POINT (38.1438652 48.540314)",Shelling,
"POINT (38.1349388 48.5523601)",Point 327,
"POINT (38.1388871 48.5647441)",Shelling,
"POINT (38.0764023 48.550542)",Shelling,
"POINT (38.1555364 48.5218216)",Shelling,
"POINT (38.133907 48.5192065)",Shelling,
"POINT (38.1184575 48.5152267)",Shelling,
"POINT (38.0832669 48.5234133)",Shelling,
"POINT (38.209953 48.5902211)",Shelling,
"POINT (38.1633861 48.5640076)",Shelling,
"POINT (38.1578929 48.5467371)",Shelling,
"POINT (33.1660618 52.2393821)",Shelling,
"POINT (36.0672018 47.3234642)",Shelling,
"POINT (30.7010923 46.4690299)",Missile Strike,
"POINT (38.178735 48.5110451)",3,
"POINT (38.1990554 48.499821)",2,
"POINT (38.2300641 48.4649937)",1,
"POINT (38.1730487 48.4466165)",4,
"POINT (38.1485836 48.4654307)",5,
"POINT (38.1133931 48.4573486)",6,
"POINT (38.15176 48.5612952)",Shelling,
"POINT (38.1505583 48.5526602)",Shelling,
"POINT (34.3987451 47.5801557)",Shelling,
"POINT (34.3557145 47.5791594)",Shelling,
