WKT,name,description
"POINT (37.772233 48.226833 0.0)",10,North of Avdiivka, Russia first tried to attack towards Krasnohorivka, but the attack was repelled (11). Later in the day, Russia pushed a bit north of the town and took a foothold on the western side of the train tracks (10).
"LINESTRING (37.785223 48.204489 0.0, 37.76428 48.202772 0.0, 37.749861 48.207006 0.0, 37.761534 48.212268 0.0, 37.784193 48.212268 0.0, 37.776983 48.213984 0.0, 37.777842 48.210323 0.0, 37.784193 48.212268 0.0)",Russian Attack, Repelled,In order to improve the tactical position, russian enemy led assaults in the directions of Novoselyvka Druha - Krasnohorivka, Spartak - Avdiivka, it was unsuccessful, and withdrew. 
"POINT (37.802276 48.212531 0.0)",11,North of Avdiivka, Russia first tried to attack towards Krasnohorivka, but the attack was repelled (11). Later in the day, Russia pushed a bit north of the town and took a foothold on the western side of the train tracks (10).
"LINESTRING (37.762526 48.091116 0.0, 37.757977 48.097766 0.0, 37.758835 48.103154 0.0, 37.763556 48.099887 0.0, 37.767504 48.093811 0.0, 37.767504 48.096562 0.0, 37.764586 48.095674 0.0, 37.767504 48.093811 0.0)",Russian Attack, Repelled,In order to improve the tactical position, russian enemy led assaults in the directions of Novoselyvka Druha - Krasnohorivka, Spartak - Avdiivka, it was unsuccessful, and withdrew. 

The enemy carried out assaults in the areas of Pisky and Avdiyivka, without success. Fighting continues near Krasnohorivka.
"POINT (37.778586 48.087238 0.0)",12,Russia tried to push north from Spartak, but the attack was repelled (13). In fact, I have heard that the attack failed to the extent where Ukraine may have actually pushed south towards Spartak when the Russians fled. I do not have confirmation for that so I have not updated the map. 
"LINESTRING (37.699879 48.051673 0.0, 37.685116 48.057755 0.0, 37.689408 48.057468 0.0, 37.687348 48.055403 0.0, 37.685116 48.057755 0.0)",Russian Attack,The enemy carried out assaults in the areas of Pisky and Avdiyivka, without success. Fighting continues near Krasnohorivka.
"POINT (37.711168 48.047863 0.0)",13,Russia attacked Pisky and captured a small and largely trivial amount of land (13). There is ongoing fighting in Marinka (14). Both of these towns, but especially Pisky, involve heavy street fighting. The fighting in Marinka is a tad bit north of the main streets of the town just north of the Osykova River.
"LINESTRING (37.543583 47.938 0.0, 37.523327 47.941967 0.0, 37.528305 47.942485 0.0, 37.527009 47.939936 0.0, 37.523327 47.941967 0.0)",Russian Attack,He led assault operations in the Maryinka area, was unsuccessful, withdrew. Fighting continues near Pavlivka.
"POINT (37.564721 47.933175 0.0)",14,Russia attacked Pisky and captured a small and largely trivial amount of land (13). There is ongoing fighting in Marinka (14). Both of these towns, but especially Pisky, involve heavy street fighting. The fighting in Marinka is a tad bit north of the main streets of the town just north of the Osykova River.
"LINESTRING (37.226874 47.71799 0.0, 37.225758 47.731732 0.0, 37.217948 47.739467 0.0, 37.213742 47.731905 0.0, 37.216488 47.717817 0.0, 37.217604 47.722609 0.0, 37.213227 47.722148 0.0, 37.216488 47.717817 0.0)",Russian Attack, Repelled,He led assault operations in the Maryinka area, was unsuccessful, withdrew. Fighting continues near Pavlivka.
The enemy carried out assaults in the direction of Yehorivka - Pavlivka, was unsuccessful and retreated.
"POINT (33.202228 47.16555 0.0)",16,Russia made a weak attack towards Bilohirka, but they were crushed by Ukrainian artillery (16).
"LINESTRING (33.197851 47.17123 0.0, 33.172702 47.191138 0.0, 33.148326 47.19697 0.0, 33.153734 47.181032 0.0, 33.185148 47.163061 0.0, 33.181028 47.16948 0.0, 33.17605 47.164928 0.0, 33.185148 47.163061 0.0)",Russian Attack, Repelled,It tried to create favorable conditions for the offensive in the direction of Bruskinske - Bilohirka. As a result of fire damage inflicted by our units, russian enemy refused to perform the task.
"POINT (37.224697 47.704957 0.0)",15,Russia attacked Pavlivka from Yehorivka, but the attack was repelled (15).
